0 0 1 0 1 2 5 133 0 506 0 97 596 1622 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2 0 12 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 8 0 22 0 40 57 80 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 21 0 54 0 160 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 2 2 10 0 25 0 44 80 80 0 0 0 0 1 1 1 5 0 13 0 40 40 40
0 0 0 0 1 1 1 6 0 18 0 40 40 56 0 0 0 0 1 1 1 12 0 37 0 44 82 123
0 0 0 0 0 1 1 4 0 12 0 4 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 8 0 23 0 40 61 85 0 0 0 0 1 1 1 7 0 21 0 40 58 76
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 19 0 4 40 62 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 21 0 54 0 160 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 2 42 0 156 0 73 208 530 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 4 0 12 0 4 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 18 0 0 21 62 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 2 0 13 0 0 0 32
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 36 0 4 40 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 0 0 5 25 0 108 0 0 87 340 0 0 1 0 0 0 4 19 0 105 0 0 0 247
0 0 0 0 1 1 1 22 0 58 0 160 161 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 36 0 4 40 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 39 0 4 69 138 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 4 6 180 0 604 0 213 1228 2320 0 0 1 0 1 3 7 347 0 1276 0 56 2782 5098
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 21 40 0 0 0 0 0 0 1 6 0 23 0 0 43 89
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 2 0 11 0 0 0 26
0 0 0 0 0 1 1 4 0 12 0 4 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 1 0 7 0 0 0 16
0 0 0 0 1 1 1 10 0 37 0 40 40 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 18 0 0 21 62 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 1 1 1 29 0 63 0 160 161 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 3 4 172 0 634 0 54 1117 2378 0 0 1 0 1 3 6 184 0 891 0 41 261 2338
0 0 0 0 1 1 1 10 0 37 0 40 40 107 0 0 0 0 0 0 1 6 0 23 0 0 43 89
0 0 0 0 1 1 2 52 0 158 0 85 265 530 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 17 0 0 0 0 0 0 0 1 0 9 0 0 0 21
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 9 0 43 0 0 21 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 1 0 7 0 0 0 16
0 0 0 0 0 1 1 11 0 39 0 4 69 138 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 0 0 1 9 0 38 0 0 43 130 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 36 0 4 40 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 3 0 16 0 0 0 39
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 28 0 63 0 160 161 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 8 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 18 0 0 21 62 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 39 0 7 71 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 11 0 45 0 0 51 155 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 1 1 1 21 0 54 0 160 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 21 0 67 0 43 142 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 31 0 147 0 4 58 387 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 18 0 0 21 62 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 1 0 1 3 6 178 0 755 0 214 436 2059 0 0 1 0 2 4 5 300 0 871 0 553 2715 3058
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 4 0 0 0 11 36 0 164 0 0 109 493 0 0 3 0 0 5 12 30 0 114 0 0 197 435
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 22 0 54 0 160 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 9 0 43 0 0 21 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 39 0 40 69 138 0 0 0 0 0 1 1 6 0 21 0 4 58 80
0 0 0 0 0 0 1 9 0 43 0 0 21 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 25 0 55 0 160 160 161 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 0 0 0 8 0 44 0 0 0 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 2 44 0 156 0 73 208 530 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 39 0 4 69 138 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 37 0 4 44 111 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 2 0 4 7 9 221 0 553 0 493 1611 2116 2 0 7 0 8 12 25 2591 0 10739 0 1049 10053 34176
0 0 1 0 0 1 3 90 0 374 0 0 415 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 1 2 3 4 208 0 668 49 342 918 2165 0 0 1 0 2 5 6 504 0 1631 0 661 3898 6559
0 0 0 0 1 1 1 29 0 78 0 160 161 244 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 9 0 43 0 0 21 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 19 0 4 40 62 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 13 0 44 0 4 101 171 0 0 0 0 0 0 1 4 0 16 0 0 28 63
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 2 4 58 0 229 0 44 226 724 0 0 1 0 1 2 3 160 0 734 0 58 361 2037
0 0 0 0 0 0 1 8 0 36 0 0 21 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 1 3 3 3 75 0 155 111 203 266 495 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2 1 4 5 7 151 40 224 219 519 646 684 0 0 0 0 0 0 2 15 0 81 0 0 0 190
0 0 0 1 2 2 2 165 0 230 297 405 613 790 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 1 1 2 3 80 0 163 90 207 322 538 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 1 3 3 4 105 0 171 160 355 429 566 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 1 1 1 29 0 60 0 153 174 195 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 2 54 0 181 30 73 208 594 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 45 0 133 0 153 178 413 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 7 0 30 0 0 40 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 29 0 64 0 153 178 211 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 16 0 45 0 44 116 172 0 0 0 0 0 0 0 1 0 9 0 0 0 21
0 0 0 0 1 1 1 18 0 41 0 73 116 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 40 0 132 0 81 178 413 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 43 0 73 116 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 45 0 7 116 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 21 0 52 0 81 153 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 36 0 7 98 133 0 0 0 0 0 0 0 3 0 18 0 0 0 43
0 0 0 0 1 1 1 25 0 56 0 81 174 195 0 0 0 0 0 0 0 2 0 14 0 0 0 33
0 0 0 0 1 1 1 12 0 34 0 43 84 118 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 1 1 2 28 0 57 30 117 174 195 0 0 0 0 0 0 0 1 0 7 0 0 0 16
0 0 0 0 0 0 1 9 0 38 0 0 43 130 0 0 0 0 0 0 1 4 0 25 0 0 0 60
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 24 0 123 0 0 21 311 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 26 0 57 0 160 160 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 13 0 45 0 4 106 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 4 0 12 0 4 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 15 0 40 0 40 69 138 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 0 0 1 38 0 143 0 0 316 576 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 2 1 3 3 5 105 0 184 200 288 446 648 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2 2 2 44 0 84 54 157 204 265 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 2 31 0 75 0 198 211 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 1 2 2 3 49 0 101 40 157 214 328 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 2 13 0 46 0 4 92 173 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 2 24 0 63 0 81 193 231 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 15 0 53 0 4 127 210 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 2 21 0 65 0 15 193 241 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 45 0 7 116 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 1 1 1 38 0 72 40 198 198 209 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 39 0 131 0 56 214 419 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 1 1 2 48 0 83 66 164 214 262 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 2 2 56 0 158 30 107 277 530 0 0 0 0 0 0 1 3 0 14 0 0 21 54
0 0 0 0 1 1 1 21 0 59 0 81 178 210 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 3 3 107 0 364 0 156 590 1310 0 0 1 0 1 3 5 180 0 884 0 41 239 2298
0 0 1 1 1 3 3 123 0 372 67 187 589 1329 0 0 1 0 1 2 4 178 0 884 0 41 205 2262
0 0 0 0 1 1 1 19 0 46 0 43 116 172 0 0 0 0 0 0 1 6 0 23 0 0 43 89
0 0 0 0 1 1 2 23 0 43 30 80 120 153 0 0 0 0 0 0 1 6 0 23 0 0 43 89
0 0 1 0 3 4 5 162 0 511 0 312 993 1830 0 0 1 0 2 3 4 177 0 791 0 203 361 2062
0 0 0 0 1 1 1 16 0 41 0 73 116 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0
