0 0 0 0 0 0 1 6 0 31 0 0 1 139 0 0 0 0 0 0 0 1 0 11 0 0 0 0
0 0 0 0 0 1 1 16 0 85 0 0 73 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 16 0 84 0 4 49 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 38 0 0 53 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 38 0 0 45 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 73 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 73 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 31 0 0 0 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 38 0 275 0 0 55 279 0 0 0 0 0 0 2 75 0 470 0 0 0 1567
0 0 0 0 1 1 1 38 0 275 0 40 50 279 0 0 0 0 0 0 2 76 0 469 0 0 1 1579
0 0 0 0 0 1 1 10 0 39 0 0 97 161 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 9 0 38 0 0 45 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 0 40 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 31 0 0 40 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 19 0 132 0 0 3 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 2 3 80 0 402 0 40 201 1281 0 0 1 0 0 1 3 92 0 657 0 0 40 439
0 0 1 0 1 3 5 130 0 546 0 103 284 1907 0 0 1 0 1 5 7 206 0 1001 0 74 403 4953
0 0 1 0 1 1 3 72 0 399 0 40 200 981 0 0 1 0 1 2 5 114 0 768 0 41 104 666
0 0 0 0 1 1 1 17 0 85 0 40 73 200 0 0 0 0 0 0 0 1 0 11 0 0 0 0
0 0 0 0 1 1 1 16 0 84 0 40 41 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 0 40 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 38 0 0 45 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 37 0 0 40 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 0 40 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 5 0 27 0 0 40 73 0 0 0 0 0 0 0 1 0 8 0 0 0 24
0 0 0 0 0 1 1 6 0 29 0 0 40 40 0 0 0 0 0 0 0 1 0 11 0 0 0 32
0 0 0 0 0 1 1 5 0 29 0 0 40 40 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 0 0 0 5 0 31 0 0 0 124 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 32 0 0 40 142 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 3 0 1 7 12 229 0 1095 0 40 1320 2384 1 0 7 0 0 6 22 1594 0 10286 0 0 812 19564
1 0 3 0 2 8 12 253 0 1100 0 257 1320 2384 1 0 8 0 2 8 24 1800 0 10447 0 213 1403 25044
0 0 1 0 1 2 4 95 0 452 0 164 474 996 0 0 2 0 1 1 5 331 0 2157 0 52 571 4604
0 0 1 1 1 2 4 238 0 1347 40 200 300 3253 0 0 1 0 1 2 5 172 0 925 0 93 326 2949
0 0 1 0 1 1 2 171 0 1285 0 40 200 271 0 0 0 0 0 1 2 46 0 397 0 0 120 273
0 0 0 0 0 1 1 22 0 132 0 0 79 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 22 0 132 0 4 79 200 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 8 0 35 0 0 40 159 0 0 0 0 0 0 0 1 0 10 0 0 0 24
0 0 0 0 1 1 1 12 0 43 0 40 82 200 0 0 0 0 0 1 1 4 0 17 0 0 52 65
0 0 0 0 1 1 2 20 0 102 0 41 73 225 0 0 0 0 0 1 1 3 0 15 0 0 52 52
0 0 0 0 1 1 1 17 0 99 0 40 49 184 0 0 0 0 0 0 0 1 0 15 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 114 0 0 0 0 0 0 0 1 0 15 0 0 0 0
0 0 0 0 0 1 1 10 0 38 0 0 75 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 13 0 45 0 40 160 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 36 0 0 40 159 0 0 0 0 0 0 0 2 0 16 0 0 0 24
0 0 0 0 1 1 2 41 0 197 0 40 200 520 0 0 0 0 0 1 1 42 0 373 0 0 52 145
0 0 0 0 1 1 2 41 0 197 0 40 200 520 0 0 0 0 0 1 1 41 0 372 0 0 52 92
0 0 0 0 0 1 1 6 0 27 0 0 40 41 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 0 1 1 7 0 35 0 0 40 169 0 0 0 0 0 0 0 1 0 14 0 0 0 24
0 0 0 0 0 1 1 8 0 37 0 0 40 169 0 0 0 0 0 0 0 1 0 14 0 0 0 24
0 0 0 0 0 1 1 6 0 29 0 0 40 40 0 0 0 0 0 0 0 0 0 3 0 0 0 0
0 0 0 0 0 1 1 7 0 33 0 0 40 88 0 0 0 0 0 0 1 4 0 22 0 0 1 61
0 0 0 0 1 1 1 12 0 43 0 40 97 161 0 0 0 0 0 0 1 4 0 22 0 0 0 61
0 0 0 0 1 1 1 12 0 42 0 40 160 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 34 0 139 0 0 200 684 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 48 0 166 0 4 684 684 0 0 0 0 0 0 0 0 0 4 0 0 0 0
0 0 0 0 1 1 1 33 0 156 0 40 85 612 0 0 0 0 0 0 0 0 0 4 0 0 0 0
0 0 0 0 0 1 1 18 0 124 0 4 40 154 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 0 1 1 6 0 32 0 0 40 159 0 0 0 0 0 0 1 2 0 13 0 0 0 40
0 0 0 0 1 1 2 41 0 238 0 40 99 437 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 2 39 0 237 0 40 73 437 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 2 39 0 250 0 40 59 271 0 0 0 0 0 1 1 45 0 397 0 0 78 179
0 0 0 0 1 1 2 44 0 251 0 40 200 271 0 0 0 0 0 1 1 44 0 397 0 0 53 179
0 0 0 0 1 1 1 12 0 43 0 40 160 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 31 0 0 40 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 27 0 0 1 73 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 79 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 5 0 31 0 0 0 124 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 6 0 31 0 0 1 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 43 0 0 45 161 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 13 0 46 0 40 160 185 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 6 0 31 0 0 1 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 0 64 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 21 0 132 0 0 79 200 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 21 0 132 0 0 41 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 31 0 0 0 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 10 0 43 0 0 41 200 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 17 0 84 0 40 73 200 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 12 0 79 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 48 0 40 45 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 48 0 0 45 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 27 0 0 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 29 0 4 40 85 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 76 0 0 0 0 0 0 0 1 0 10 0 0 0 24
0 0 0 0 0 0 1 12 0 87 0 0 0 200 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 19 0 104 0 0 40 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 63 0 0 40 142 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 27 0 0 1 73 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 15 0 41 0 43 97 161 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 15 0 43 0 43 160 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 31 0 0 0 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 21 0 133 0 0 49 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 21 0 133 0 0 49 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 33 0 0 40 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 18 0 86 0 40 74 200 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 14 0 83 0 0 41 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 38 0 40 45 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 42 0 0 160 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 31 0 0 0 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 73 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 76 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 0 40 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 0 40 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 39 0 40 97 161 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 12 0 42 0 40 160 185 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 5 0 31 0 0 0 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 22 0 132 0 4 49 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 21 0 132 0 0 49 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 31 0 0 40 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 18 0 89 0 40 74 200 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 15 0 88 0 0 73 200 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 38 0 40 45 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 42 0 0 160 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 5 0 31 0 0 0 124 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 3 0 20 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 3 0 12 0 0 40 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 0 1 0 7 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 0 8 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 0 7 0 0 0 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 6 0 26 0 0 40 117 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 8 0 30 0 0 40 160 0 0 0 0 0 0 0 4 0 37 0 0 0 24
0 0 0 0 0 1 1 4 0 18 0 0 40 40 0 0 0 0 0 0 0 4 0 37 0 0 0 24
0 0 0 0 0 1 1 19 0 130 0 4 41 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 19 0 130 0 0 41 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 0 7 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 13 0 80 0 0 40 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 12 0 81 0 0 40 105 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 2 0 11 0 0 1 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 3 0 12 0 0 40 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 30 0 0 41 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 2 0 9 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 11 0 0 1 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 1 0 7 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 2 0 9 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 0 7 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 2 0 9 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 2 59 0 368 0 4 160 438 0 0 0 0 0 0 1 41 0 366 0 0 0 61
0 0 0 0 1 1 2 60 0 368 0 40 160 438 0 0 0 0 0 0 1 42 0 366 0 0 0 78
0 0 0 0 1 1 1 47 0 168 0 40 506 684 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 59 0 188 0 43 684 684 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 36 0 209 0 0 0 684 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 25 0 191 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 13 0 80 0 0 40 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 11 0 80 0 0 1 86 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 2 0 11 0 0 1 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 2 0 9 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 2 0 9 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 0 7 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 2 0 12 0 0 40 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 6 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 30 0 0 40 160 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 19 0 133 0 0 40 109 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 18 0 133 0 0 40 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 12 0 80 0 0 40 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 3 7 96 0 511 0 40 159 1518 0 0 4 0 0 2 10 668 0 5419 0 0 356 3817
0 0 1 0 1 3 7 123 0 599 0 48 254 2671 0 0 4 0 0 5 10 734 0 5444 0 5 622 6108
0 0 0 0 0 1 2 40 0 330 0 0 40 182 0 0 0 0 0 0 1 65 0 604 0 0 0 279
0 0 0 0 0 1 1 6 0 29 0 0 40 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 28 0 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 11 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 2 0 12 0 0 40 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 3 0 14 0 0 40 40 0 0 0 0 0 0 0 1 0 12 0 0 0 24
0 0 0 0 0 1 1 4 0 14 0 0 40 40 0 0 0 0 0 0 0 1 0 12 0 0 0 24
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 0 1 2 49 0 359 0 0 40 132 0 0 1 0 0 0 1 78 0 557 0 0 0 531
0 0 1 0 0 1 2 53 0 360 0 4 71 174 0 0 1 0 0 0 1 78 0 557 0 0 0 531
0 0 0 0 0 0 1 6 0 30 0 0 3 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 51 0 40 79 135 0 0 0 0 0 0 1 1 0 10 0 0 0 47
0 0 0 0 1 1 1 20 0 130 0 40 41 89 0 0 0 0 0 0 1 1 0 10 0 0 0 47
0 0 0 0 0 0 0 11 0 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 14 0 0 0 44 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 0 1 2 14 0 81 0 0 49 104 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 0 1 1 12 0 81 0 0 40 126 0 0 0 0 0 0 0 2 0 26 0 0 0 0
0 0 1 0 1 3 4 46 0 213 0 41 284 493 0 0 1 0 1 2 6 135 0 698 0 54 295 2876
0 0 1 0 3 4 4 95 0 308 0 299 444 1151 0 0 1 0 2 5 6 248 0 944 0 91 1394 4259
0 0 1 0 1 3 4 70 0 291 0 55 336 1099 0 0 1 0 1 4 6 161 0 786 0 52 230 3865
0 0 0 0 1 2 3 42 0 218 0 48 161 325 0 0 1 0 0 1 4 84 0 563 0 0 53 602
0 0 1 0 1 2 3 74 0 375 0 111 199 911 0 0 1 0 0 3 6 125 0 670 0 0 189 2757
0 0 1 0 0 1 3 51 0 356 0 0 61 253 0 0 1 0 0 0 6 86 0 574 0 0 0 815
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 11 0 0 0 40 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 2 0 12 0 0 40 44 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 2 23 0 179 0 0 40 238 0 0 0 0 0 0 2 46 0 441 0 0 0 121
0 0 0 0 0 1 2 24 0 179 0 0 40 238 0 0 0 0 0 0 2 46 0 441 0 0 0 121
0 0 0 0 0 0 0 1 0 6 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 28 0 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 30 0 0 40 160 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 19 0 130 0 0 40 88 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 20 0 133 0 0 40 238 0 0 0 0 0 0 0 1 0 8 0 0 0 0
0 0 0 0 0 1 3 24 0 183 0 0 40 253 0 0 0 0 0 0 1 46 0 448 0 0 0 69
0 0 1 0 1 1 3 38 0 208 0 40 75 344 0 0 1 0 0 1 3 85 0 579 0 0 55 458
0 0 0 0 0 1 2 23 0 128 0 0 49 335 0 0 0 0 0 0 1 39 0 371 0 0 1 120
0 0 1 0 1 2 4 72 0 297 0 52 305 1133 0 0 1 0 0 4 6 179 0 919 0 4 230 3849
0 0 1 0 1 2 4 68 0 289 0 52 298 1133 0 0 1 0 1 4 6 181 0 918 0 41 230 3849
0 0 0 0 0 1 1 3 0 12 0 0 40 40 0 0 0 0 0 0 0 1 0 8 0 0 0 24
0 0 0 0 0 0 1 5 0 28 0 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 2 31 0 188 0 0 160 176 0 0 0 0 0 0 1 44 0 448 0 0 0 47
0 0 0 0 0 1 2 26 0 187 0 0 40 135 0 0 0 0 0 0 1 46 0 448 0 0 1 94
0 0 0 0 0 0 0 1 0 6 0 0 0 24 0 0 0 0 0 0 0 1 0 11 0 0 0 0
0 0 0 0 0 0 1 11 0 102 0 0 1 40 0 0 0 0 0 0 0 7 0 82 0 0 0 0
0 0 0 0 0 1 1 13 0 102 0 4 40 49 0 0 0 0 0 0 0 8 0 82 0 0 0 24
0 0 0 0 1 1 1 32 0 266 0 40 40 183 0 0 0 0 0 1 2 44 0 396 0 0 74 170
0 0 0 0 0 1 1 30 0 266 0 0 40 167 0 0 0 0 0 1 2 43 0 397 0 0 53 170
0 0 0 0 0 1 1 2 0 9 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 0 7 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 28 0 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 3 33 0 183 0 40 160 326 0 0 0 0 0 1 3 78 0 558 0 0 48 343
0 0 0 0 1 2 3 46 0 221 0 43 104 438 0 0 0 0 0 1 3 79 0 558 0 0 53 343
0 0 0 0 0 1 1 18 0 130 0 0 40 88 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 1 0 7 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 9 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 11 0 80 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 11 0 80 0 0 1 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 2 0 9 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 3 0 14 0 0 40 59 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 2 34 0 204 0 40 160 176 0 0 0 0 0 0 1 45 0 448 0 0 1 65
0 0 0 0 1 1 2 34 0 203 0 40 160 176 0 0 0 0 0 0 1 46 0 448 0 0 1 94
