0 0 0 0 1 1 3 55 0 272 0 40 200 794 0 0 0 0 0 0 1 46 0 449 0 0 1 84
0 0 0 0 1 2 3 58 0 272 0 40 200 794 0 0 0 0 0 1 2 48 0 449 0 0 53 104
0 0 0 0 0 1 1 8 0 34 0 0 40 183 0 0 0 0 0 0 1 2 0 13 0 0 0 61
0 0 0 0 0 0 0 4 0 26 0 0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 13 0 44 0 40 160 185 0 0 0 0 0 0 0 2 0 16 0 0 0 0
0 0 0 0 1 1 1 13 0 44 0 40 160 185 0 0 0 0 0 0 0 2 0 16 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 52 0 0 198 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 2 19 0 57 0 40 198 223 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 10 0 41 0 0 72 200 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 6 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 34 0 268 0 0 48 200 0 0 0 0 0 0 1 44 0 403 0 0 0 247
0 0 0 0 1 1 1 40 0 270 0 40 198 200 0 0 0 0 0 0 1 44 0 403 0 0 0 247
0 0 0 0 1 1 1 17 0 50 0 40 198 199 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 24 0 89 0 72 161 200 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 2 48 0 277 0 54 200 308 0 0 0 0 0 1 1 44 0 397 0 0 53 184
0 0 0 0 1 1 2 36 0 266 0 40 53 223 0 0 0 0 0 1 2 47 0 399 0 0 53 277
0 0 0 0 1 1 2 9 0 35 0 40 41 154 0 0 0 0 0 0 0 7 0 59 0 0 0 0
0 0 0 0 0 1 1 8 0 38 0 0 41 200 0 0 0 0 0 0 0 6 0 48 0 0 0 0
0 0 0 0 1 1 1 8 0 33 0 40 40 154 0 0 0 0 0 0 2 9 0 50 0 0 0 213
0 0 0 0 1 1 1 10 0 32 0 40 72 125 0 0 0 0 0 0 1 6 0 40 0 0 0 93
0 0 0 0 1 1 1 9 0 33 0 40 71 130 0 0 0 0 0 0 0 1 0 10 0 0 0 24
0 0 0 0 0 1 1 6 0 28 0 0 40 85 0 0 0 0 0 0 0 1 0 10 0 0 0 24
0 0 0 0 0 1 1 7 0 34 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 13 0 44 0 40 160 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 34 0 0 41 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 41 0 0 40 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 12 0 45 0 4 77 199 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 29 0 0 49 85 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 85 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 5 0 27 0 0 40 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 43 0 0 85 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 14 0 47 0 40 198 199 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 21 0 88 0 40 161 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 19 0 87 0 4 160 200 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 5 0 28 0 0 40 88 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 7 0 31 0 0 49 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 35 0 0 72 182 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 0 40 147 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 0 40 147 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 27 0 0 1 73 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 8 0 34 0 0 40 166 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 13 0 43 0 40 160 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 38 0 0 45 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 43 0 0 85 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 44 0 40 85 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 33 0 0 40 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 7 0 28 0 4 40 73 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 10 0 43 0 0 47 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 14 0 47 0 40 198 199 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 2 24 0 96 0 40 161 258 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 2 21 0 95 0 0 160 258 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 5 0 27 0 0 40 73 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 8 0 30 0 40 40 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 35 0 0 41 182 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 8 0 30 0 40 40 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 30 0 0 40 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 28 0 0 0 98 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 9 0 34 0 40 40 174 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 12 0 48 0 40 76 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 8 0 44 0 0 0 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 43 0 0 85 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 44 0 40 85 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 32 0 0 40 154 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 33 0 0 40 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 4 0 1 1 3 57 0 380 0 40 42 291 0 0 4 0 0 0 1 59 0 389 0 0 0 862
0 0 4 0 0 1 3 56 0 380 0 0 41 291 0 0 4 0 0 0 1 58 0 389 0 0 0 834
0 0 0 0 0 1 1 9 0 40 0 0 71 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 44 0 40 77 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 98 0 40 73 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 3 5 90 0 429 0 73 322 1036 0 0 0 0 0 1 3 79 0 524 0 0 57 459
0 0 1 0 1 1 5 80 0 421 0 40 203 1012 0 0 0 0 0 1 3 79 0 524 0 0 78 459
0 0 0 0 1 1 1 9 0 31 0 40 40 130 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 9 0 36 0 0 71 182 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 33 0 0 41 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 32 0 4 40 147 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 0 40 147 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 33 0 4 40 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 8 0 33 0 4 40 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 9 0 38 0 0 53 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 16 0 51 0 40 162 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 13 0 44 0 40 85 198 0 0 0 0 0 0 0 2 0 31 0 0 0 0
0 0 0 0 0 1 1 7 0 33 0 0 40 154 0 0 0 0 0 0 0 2 0 31 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 76 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 88 0 0 0 0 0 0 1 3 0 18 0 0 0 61
0 0 0 0 0 1 1 11 0 43 0 0 85 198 0 0 0 0 0 0 1 3 0 19 0 0 0 83
0 0 0 0 1 1 1 15 0 47 0 40 198 199 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 1 1 1 11 0 43 0 40 41 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 19 0 87 0 0 160 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 18 0 83 0 40 160 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 31 0 40 40 130 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 10 0 36 0 4 72 182 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 6 0 32 0 0 1 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 30 0 4 40 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 30 0 0 40 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 33 0 0 40 166 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 34 0 40 40 166 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 9 0 36 0 0 42 161 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 15 0 49 0 40 162 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 44 0 40 93 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 6 0 32 0 0 1 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 76 0 0 0 0 0 0 0 1 0 10 0 0 0 24
0 0 1 0 1 1 4 52 0 327 0 40 50 690 0 0 3 0 0 1 4 497 0 5151 0 0 40 604
0 0 1 0 1 3 6 105 0 467 0 198 382 1060 0 0 4 0 1 3 9 739 0 5404 0 52 678 5754
0 0 1 0 1 2 4 163 0 1128 0 119 201 828 0 0 1 0 1 2 4 251 0 1703 0 52 263 2953
0 0 1 0 1 1 1 108 0 1081 0 40 40 200 0 0 0 0 0 0 1 7 0 43 0 0 0 170
0 0 0 0 1 1 1 20 0 87 0 40 160 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 21 0 88 0 40 160 224 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 34 0 40 40 130 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 9 0 36 0 4 72 182 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 6 0 32 0 0 1 151 0 0 0 0 0 0 0 0 0 4 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 4 40 60 0 0 0 0 0 0 0 0 0 4 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 27 0 0 40 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 35 0 0 41 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 35 0 0 40 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 10 0 39 0 0 97 161 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 16 0 51 0 40 162 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 13 0 43 0 40 55 198 0 0 0 0 0 0 0 0 0 4 0 0 0 0
0 0 0 0 0 1 1 29 0 248 0 0 49 151 0 0 0 0 0 0 0 0 0 4 0 0 0 0
0 0 0 0 0 1 1 28 0 248 0 0 41 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 30 0 0 40 114 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 1 1 1 8 0 31 0 40 40 134 0 0 0 0 0 0 1 2 0 12 0 0 0 40
0 0 0 0 0 1 1 12 0 44 0 0 99 198 0 0 0 0 0 0 0 2 0 15 0 0 0 24
0 0 0 0 1 1 1 15 0 49 0 40 198 199 0 0 0 0 0 0 0 1 0 13 0 0 0 0
0 0 0 0 0 1 1 7 0 34 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 14 0 83 0 0 3 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 20 0 87 0 40 160 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 39 0 40 83 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 36 0 0 73 182 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 8 0 33 0 0 40 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 7 0 30 0 4 40 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 30 0 0 40 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 27 0 0 40 73 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 17 0 57 0 40 162 199 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 17 0 57 0 40 162 199 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 29 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 29 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 44 0 0 99 198 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 15 0 48 0 40 198 199 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 7 0 33 0 0 40 154 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 84 0 0 41 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 20 0 90 0 4 160 273 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 12 0 47 0 4 76 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 35 0 0 41 182 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 33 0 0 40 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 19 0 83 0 40 74 200 0 0 0 0 0 0 1 8 0 60 0 0 0 61
0 0 1 0 1 2 4 98 0 691 0 48 200 714 0 0 2 0 0 1 4 444 0 2982 0 0 57 4312
0 0 1 0 0 1 4 102 0 701 0 4 200 1103 0 0 3 0 0 3 10 508 0 3059 0 0 178 7459
0 0 1 0 0 1 1 25 0 150 0 0 41 224 0 0 1 0 0 0 1 72 0 726 0 0 0 203
0 0 0 0 0 1 1 8 0 34 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 73 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 18 0 57 0 40 162 199 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 18 0 57 0 40 162 199 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 6 0 34 0 0 1 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 29 0 0 40 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 44 0 0 99 198 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 15 0 48 0 40 198 199 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 8 0 33 0 4 40 166 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 15 0 84 0 0 41 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 21 0 88 0 40 160 224 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 13 0 42 0 40 153 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 35 0 0 71 182 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 34 0 0 71 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 10 0 34 0 40 41 155 0 0 0 0 0 0 0 1 0 8 0 0 0 24
0 0 0 0 1 1 1 8 0 32 0 40 40 147 0 0 0 0 0 0 0 0 0 3 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 1 1 36 0 255 0 40 41 200 0 0 1 0 0 0 0 5 0 55 0 0 0 24
0 0 1 0 0 1 1 35 0 255 0 0 41 200 0 0 1 0 0 0 0 5 0 55 0 0 0 24
0 0 0 0 0 0 0 3 0 25 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 14 0 46 0 40 160 198 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 1 0 1 1 2 69 0 366 0 160 198 670 0 0 1 0 0 1 2 97 0 690 0 0 40 619
0 0 1 0 1 2 3 124 0 627 0 165 450 992 0 0 1 0 1 2 4 171 0 905 0 56 540 2569
0 0 0 0 1 1 2 70 0 517 0 41 200 408 0 0 0 0 0 1 2 75 0 597 0 0 170 519
0 0 0 0 0 1 1 6 0 27 0 0 40 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 9 0 43 0 0 9 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 14 0 45 0 40 99 198 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 9 0 34 0 40 49 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 16 0 87 0 0 41 245 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 15 0 85 0 0 40 245 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 3 0 1 1 2 41 0 207 0 40 161 223 0 0 3 0 0 0 1 27 0 204 0 0 0 147
0 0 3 0 1 1 3 80 0 479 0 73 162 788 0 0 3 0 0 0 3 33 0 212 0 0 0 495
0 0 0 0 0 1 1 46 0 436 0 0 41 200 0 0 0 0 0 0 0 5 0 59 0 0 0 0
0 0 0 0 1 1 1 9 0 34 0 40 40 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 8 0 31 0 40 40 130 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 5 0 29 0 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 0 40 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 5 0 31 0 0 0 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 46 0 0 47 200 0 0 0 0 0 0 0 0 0 3 0 0 0 0
0 0 0 0 1 1 2 20 0 59 0 40 198 223 0 0 0 0 0 0 0 1 0 8 0 0 0 24
0 0 0 0 1 1 2 34 0 196 0 40 97 300 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 29 0 193 0 0 40 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 14 0 74 0 0 40 200 0 0 0 0 0 0 0 6 0 66 0 0 0 0
0 0 0 0 0 1 1 11 0 72 0 0 40 154 0 0 0 0 0 0 0 6 0 66 0 0 0 0
0 0 0 0 0 1 1 10 0 43 0 0 47 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 44 0 40 78 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 33 0 40 40 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 17 0 85 0 0 74 200 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 15 0 84 0 0 41 200 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 13 0 42 0 40 153 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 12 0 42 0 40 153 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 6 0 32 0 0 1 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 33 0 40 40 159 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 8 0 31 0 4 40 130 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 0 1 5 0 29 0 0 1 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 7 0 28 0 0 40 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 8 0 33 0 4 40 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 38 0 298 0 4 40 223 0 0 0 0 0 0 1 42 0 397 0 0 1 184
0 0 0 0 1 1 2 44 0 300 0 40 198 337 0 0 0 0 0 1 1 43 0 397 0 0 40 184
0 0 0 0 1 1 1 19 0 57 0 40 161 198 0 0 0 0 0 0 0 1 0 10 0 0 0 24
0 0 0 0 1 1 1 11 0 39 0 40 97 161 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 8 0 33 0 0 41 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 33 0 40 40 150 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 5 0 26 0 0 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 10 0 43 0 0 47 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 20 0 82 0 40 198 199 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 2 2 72 0 224 0 167 417 1108 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 2 2 85 0 237 10 200 684 1108 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 57 0 179 0 82 684 684 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 42 0 147 0 40 201 684 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 41 0 40 76 184 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 32 0 0 40 151 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 1 1 1 11 0 38 0 40 49 200 0 0 0 0 0 0 0 1 0 11 0 0 0 0
0 0 0 0 1 1 1 9 0 34 0 40 49 159 0 0 0 0 0 0 0 1 0 10 0 0 0 24
0 0 0 0 0 1 1 5 0 28 0 0 40 91 0 0 0 0 0 0 0 0 0 7 0 0 0 0
0 0 0 0 0 1 1 8 0 30 0 4 41 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 35 0 40 78 157 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 6 0 32 0 0 1 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 11 0 50 0 0 40 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 15 0 53 0 40 91 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
