0 0 0 0 1 1 1 11 0 36 0 40 80 147 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 12 0 40 0 4 97 160 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 9 0 37 0 0 41 178 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 28 0 40 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 12 0 44 0 4 93 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2 1 1 1 2 179 0 1216 40 57 162 200 0 0 3 0 1 1 1 324 0 2248 0 52 83 765
0 0 0 0 0 0 1 5 0 28 0 0 1 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 1 1 1 28 0 112 0 43 79 237 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 30 0 40 41 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 15 0 47 0 7 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 36 0 4 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 11 0 38 0 40 73 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2 0 3 7 10 177 0 610 0 232 1190 2232 1 0 5 0 1 11 11 1441 0 8105 0 144 2061 13384
0 0 1 0 1 2 3 110 0 490 0 95 551 1043 0 0 1 0 1 2 4 251 0 1183 0 76 658 5509
0 0 1 1 1 2 5 256 0 1265 40 54 240 5516 0 0 0 0 1 2 3 93 0 558 0 59 239 314
0 0 0 0 0 1 1 8 0 36 0 0 40 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 21 0 54 0 40 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 4 40 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 15 0 47 0 44 160 161 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 1 1 1 15 0 41 0 41 95 185 0 0 0 0 0 1 1 3 0 13 0 0 40 52
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 0 0 1 12 0 70 0 0 1 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 18 0 54 0 40 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 31 0 40 71 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 9 0 36 0 4 40 171 0 0 0 0 0 0 0 1 0 13 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 84 0 0 0 0 0 0 1 3 0 15 0 0 1 67
0 0 0 0 1 1 2 32 0 116 0 44 85 336 0 0 0 0 0 1 1 3 0 12 0 0 40 52
0 0 0 0 0 1 1 9 0 33 0 4 41 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 19 0 49 0 78 160 161 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 1 1 1 14 0 41 0 43 81 185 0 0 0 0 0 0 0 2 0 14 0 0 0 32
0 0 0 0 1 1 1 12 0 35 0 40 73 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 6 0 29 0 0 3 80 0 0 0 0 0 0 2 4 0 25 0 0 0 118
0 0 0 0 1 1 2 31 0 139 0 41 99 309 0 0 0 0 0 2 2 79 0 504 0 4 122 367
0 0 0 0 1 1 1 13 0 34 0 40 71 111 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 42 0 151 0 40 224 684 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 0 1 1 37 0 150 0 0 224 684 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 27 0 98 0 40 198 199 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 27 0 4 40 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 15 0 47 0 7 160 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 1 1 1 21 0 72 0 40 99 200 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 6 0 27 0 4 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 4 0 26 0 0 1 40 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 1 1 1 18 0 54 0 40 198 198 0 0 0 0 0 0 0 1 0 10 0 0 0 0
0 0 0 0 0 1 1 8 0 30 0 4 72 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 13 0 40 0 43 78 178 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 2 2 33 0 115 0 73 123 297 0 0 0 0 0 0 0 1 0 10 0 0 0 32
1 0 2 1 4 6 7 402 0 1485 58 345 1512 6914 1 0 2 0 4 9 11 1116 0 3384 0 4133 9044 12376
0 0 0 0 1 1 3 31 0 95 0 160 162 400 0 0 0 0 0 0 4 116 0 751 0 0 0 1027
0 0 0 0 1 1 1 11 0 37 0 40 40 171 0 0 0 0 0 0 0 0 0 6 0 0 0 0
0 0 0 0 1 1 1 11 0 37 0 40 41 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 6 0 28 0 0 40 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 30 0 40 41 90 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 1 1 10 0 42 0 0 43 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 0 1 1 77 0 482 0 0 166 478 0 0 1 0 0 0 0 71 0 481 0 0 0 442
0 0 0 1 1 1 1 43 0 108 40 168 198 478 0 0 0 0 0 0 1 18 0 97 0 0 2 452
0 0 0 0 0 0 0 4 0 31 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1 0 0 1 7 421 0 2223 0 4 94 9030 0 0 0 0 0 0 3 75 0 518 0 0 4 346
0 0 0 0 1 1 1 18 0 49 0 51 160 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 30 0 40 40 84 0 0 0 0 0 0 0 1 0 10 0 0 0 32
0 0 0 0 0 0 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 15 0 49 0 40 198 198 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1 1 1 9 0 29 0 40 40 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0
